id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
63135,2024-07-23 13:13:23+00:00,"#Макро
Сечин надеется на снижение ключевой ставки ЦБ РФ после аналогичного решения Народного Банка Китая

РФ надеется на увеличение прямых инвестиций Китая в российский энергосектор — Сечин

РФ рассматривает различные варианты увеличения поставок нефти в Китай, в том числе по Севморпути — Сечин

Российский энергоэкспорт в Китай в I полугодии вырос на 4% — до $46 млрд, РФ обеспечила почти 20% импорта энергоресурсов КНР",['ROSN'],[],['ROSN'],False,ROSN,Роснефть,нефтегаз,industry
63116,2024-07-23 07:16:48+00:00,"#LKOH
**ЛУКОЙЛ оформляет на другие направления нефть, которая раньше транспортировалась в Венгрию по МН ""Дружба"" - источник в отрасли**
НК ""ЛУКОЙЛ"" оформляет на другие направления нефть, которая ранее транспортировалась по нефтепроводу ""Дружба"" в Венгрию и далее в Словакию.

[LKOH](https://www.tinkoff.ru/invest/stocks/LKOH?utm_source=security_share) 6986.0₽

👉[Полная новость](http://telegra.ph/LUKOJL-oformlyaet-na-drugie-napravleniya-neft-kotoraya-ranshe-transportirovalas-v-Vengriyu-po-MN-Druzhba---istochnik-v-otrasli-07-23)

**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",['LKOH'],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
63043,2024-07-19 12:08:00+00:00,"#ROSN #Идея
**🧠 Мозговой центр Сигналов РЦБ закрывает **[**идею по Роснефти**](https://t.me/cbrstocks/60670)

Доходность с учетом дивидендов: -7%
Цена закрытия: 527.25 руб",['ROSN'],['ROSN'],[],False,ROSN,Роснефть,нефтегаз,company_specific
63040,2024-07-19 10:24:52+00:00,"НОВАК ПОРУЧИЛ ПРОДЛИТЬ ИНВЕСТНАДБАВКУ К ОБРАТНОМУ АКЦИЗУ НА НЕФТЬ ДО 2033Г - ИСТОЧНИК


**Замечено Шпионом РЦБ.
Подключить:** @StockSpy_bot","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
63038,2024-07-19 10:04:47+00:00,"🧠** Закрытые идеи Мозгового центра Сигналов РЦБ в 2024

**🟢 Прибыль
— [ТЗА](https://t.me/cbrstocks/62066) +37%
— Яндекс [+31.3%](https://t.me/cbrstocks/58218), [+18%](https://t.me/cbrstocks/59618)
— [Фьюч Новтэка NKM4](https://t.me/cbrstocks/61290) +22%
— [Циан](https://t.me/cbrstocks/59352) +20.9%
— Whoosh [+17%](https://t.me/cbrstocks/58755),  [+7.2%](https://t.me/cbrstocks/57624)
— [Магнит](https://t.me/cbrstocks/57469) +15.5%
— Сургутнефтегаз [+11.7%](https://t.me/cbrstocks/60055), [+6%](https://t.me/cbrstocks/62269)
— [Башнефть преф](https://t.me/cbrstocks/57406) +11%
— [Globaltrans](https://t.me/cbrstocks/57237) +10.7%
— [Транснефть](https://t.me/cbrstocks/62068) +10.5%
— Positive Technologies [+6.6%](https://t.me/cbrstocks/62149), [+5.1%](https://t.me/cbrstocks/57737) 
— [Астра](https://t.me/cbrstocks/63019) +7%
— [Северсталь](https://t.me/cbrstocks/57864) +6.5%
— Россети ЦП [+6%](https://t.me/cbrstocks/57467), [+5.5%](https://t.me/cbrstocks/60506)
— ММК [+4.7%](https://t.me/cbrstocks/57233), [+1.5%](https://t.me/cbrstocks/57886)
— [Полюс ](https://t.me/cbrstocks/57470)+4.6%
— [HeadHunter](https://t.me/cbrstocks/58882) +4.5%
— Русагро [+4.5%](https://t.me/cbrstocks/57596), [+3.3%](https://t.me/cbrstocks/62955)
— [Новабев](https://t.me/cbrstocks/57079) +4.2%
— [Шорт ПИК](https://t.me/cbrstocks/58437) +4.2%
— [Юнипро](https://t.me/cbrstocks/58165) +4.1% 
— [КрМЗ ](https://t.me/cbrstocks/58394)+3.7%
— [Шорт Мечел преф](https://t.me/cbrstocks/60382) +3.6%
— [Globaltrans](https://t.me/cbrstocks/59608) +3.5%
— [Фьючерс HKD](https://t.me/cbrstocks/58961) +2.6%
— [EN+](https://t.me/cbrstocks/59635) +2.5%
— [Газпром нефть](https://t.me/cbrstocks/61110) +1.7%
— [FixPrice](https://t.me/cbrstocks/57311) +1%
— [Татнефть преф](https://t.me/cbrstocks/57867) +0.7%
— [Шорт Норникель](https://t.me/cbrstocks/61011) +0.5%
— [Интер РАО ](https://t.me/cbrstocks/59465)+0.2%

🔴 Убыток
— [Селигдар](https://t.me/cbrstocks/61271) -22%
— [Софтлайн](https://t.me/cbrstocks/62191) -17.5%
— [Росбанк](https://t.me/cbrstocks/59154) -7%
— [Магнит](https://t.me/cbrstocks/61247) -5.2%
— [М.Видео](https://t.me/cbrstocks/58985) -3.8%
— [ММК](https://t.me/cbrstocks/60405) -3.2%
— [Сургутнефтегаз преф](https://t.me/cbrstocks/57033) -2.9%
— [Доллар](https://t.me/cbrstocks/57261) -1.9%
— [Лукойл](https://t.me/cbrstocks/58985) -1.5%
— [Татнефть преф](https://t.me/cbrstocks/59044) -1.5%
— [Globaltrans](https://t.me/cbrstocks/58706) -0.6%
— [Сбер ](https://t.me/cbrstocks/59142)-0.02%

👉 [Предыдущие идеи](https://t.me/cbrstocks/57598)","['SNGS', 'SIBN', 'GMKN', 'MAGN', 'NVTK', 'ROSN', 'LKOH', 'SBER', 'MVID', 'GAZP', 'TATN']",[],"['SBER', 'GAZP', 'LKOH', 'GMKN', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'MVID', 'SIBN', 'MAGN']",False,ROSN,Роснефть,нефтегаз,industry
62991,2024-07-18 08:46:29+00:00,"⚡️ **Что делать инвестору после обвала рынка? Ответы в новом видео от РДВ ТВ** #VIP_talk

В этом видео приглашенные эксперты:

✍️Раскрывают секреты нового российского единорога!
✍️Анализируют причины обвала рынка и прогнозируют его будущее.
✍️Рассказывают как инвестировать в нефтянку и другие компании с минимальным риском.
✍️Разбираются, что происходит с IPO и как получить максимальную прибыль.

👉 Смотрите на канале РДВ ТВ: https://youtu.be/q7LaJB5Ya8A?si=DLY5zW4hJhBRulr5[

0:25](https://youtu.be/q7LaJB5Ya8A?si=bu6EAtJke9tdlNuJ&t=25) — Почему рынок обвалился?
[6:30](https://youtu.be/q7LaJB5Ya8A?si=bu6EAtJke9tdlNuJ&t=390) — Бычьему рынку конец?
[8:30](https://youtu.be/q7LaJB5Ya8A?si=qEOlHRflxtK1Sbve&t=510) — Газпром нефть - реально 18% дивидендной доходности?
[14:04](https://youtu.be/q7LaJB5Ya8A?si=qEOlHRflxtK1Sbve&t=844) — Ставка ЦБ, БСПБ, продажи нерезидентов
[17:39](https://youtu.be/q7LaJB5Ya8A?si=qEOlHRflxtK1Sbve&t=1059) — Длинные ОФЗ: пора откупать? 
[20:55](https://youtu.be/q7LaJB5Ya8A?si=qEOlHRflxtK1Sbve&t=1255) — pre-IPO - это первая волна Эллиота, а IPO - последняя...
[38:31](https://youtu.be/q7LaJB5Ya8A?si=qEOlHRflxtK1Sbve&t=2311) — Самолет Плюс 3.8х до IPO???
[42:07](https://youtu.be/q7LaJB5Ya8A?si=qEOlHRflxtK1Sbve&t=2527) — Три вопроса про pre-IPO

😀 @AK47pfl","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'GAZP', 'TATN']",[],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,ROSN,Роснефть,нефтегаз,industry
62989,2024-07-18 08:07:58+00:00,"#TRNFP #Теханализ
**Высокая вероятность разворота с текущих значений в акциях Транснефти**

Цена около минимумов ковидного периода. Ниже 1300 руб./акция Транснефть была до проведения сплита.

С точки зрения технического анализа обновлен важный уровень 1340. Котировки зашли в одну из самых сильных зон покупателя за последнее время. Торгуется выше середины этой зоны (1278.5) — признак силы. 

**Среднесрочные цели: 1450, 1500 руб./акция
Долгосрочные цели — 1650, 1700 руб./акция**","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,ROSN,Роснефть,нефтегаз,industry
62987,2024-07-18 07:57:59+00:00,"**©️ ИДЕЯ ©️
⭐️ Транснефть ⭐️
Тикер: TRNFP**
Цель: 1455 руб (+13%)
Срок: до конца августа 2024г
Текущая цена: 1288 руб

**🧠 Мозговой центр Сигналов РЦБ ожидает быстрое закрытие дивидендного гэпа в акциях Транснефти.**

Триггером к быстрому закрытию гэпа может стать переход Транснефти на промежуточные выплаты дивидендов, об этом [ранее говорил](https://t.me/cbrstocks/60461) CEO компании. 

**Уже по итогам 1 полугодия 2024 года Транснефть может заплатить промежуточные дивиденды**, считает Мозговой Центр Сигналов. Отчет по МСФО позволит рынку увидеть сколько компания заработала за полугодие и сделать вывод каким может быть промежуточный дивиденд. Исторически Транснефть отчитывается в конце августа: 
2018 - 28 августа 
2019 - 29 августа 
2020 - 2 октября
2021 - 30 августа
2023 - 29 августа

**Мозговой центр Сигналов ожидает 17% дивдоходности Транснефти в следующие 12 месяцев.** 

#Идея #TRNFP
[Дисклеймер](https://t.me/cbrstocks/5296) @cbrstocks","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
62948,2024-07-17 09:31:18+00:00,"#SIBN #SNGS #TATN #RNFT #ROSN #LKOH
**📊**** Динамика нефтяного сектора с начала года**

🧠 Мозговой центр Сигналов РЦБ обращает внимание на необоснованное отставание акций Газпром Нефти от сектора","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'GAZP', 'TATN']","['SIBN', 'SNGS', 'TATN', 'ROSN', 'LKOH']","['GAZP', 'NVTK', 'SIBN']",True,ROSN,Роснефть,нефтегаз,company_specific
62944,2024-07-17 08:26:49+00:00,"**«Да. Санкциями мы отталкиваем от себя всех. Поэтому я не люблю санкции»** — Дональд Трамп на вопрос о том думал ли о смягчении санкций против России. #VIP_talk

Экс-президент США Дональд Трамп заявил в интервью [Bloomberg](https://www.bloomberg.com/features/2024-trump-interview-transcript/?ai=eyJpc1N1YnNjcmliZWQiOmZhbHNlLCJhcnRpY2xlUmVhZCI6ZmFsc2UsImFydGljbGVDb3VudCI6Niwid2FsbEhlaWdodCI6IjEwMDAwIn0=), что думал о смягчении санкций против России в рамках плана по урегулированию конфликта на Украине.

**Еще про Россию и Китай: **
✍️«У нас с Путиным были очень хорошие отношения. Нам никогда не грозила война». 
✍️«При мне не было проблем ни с Россией, ни с Китаем».
✍️«Россия и Китай поженились друг с другом, потом они приняли своего маленького двоюродного брата, Иран, а потом они приняли Северную Корею. Им больше никто не нужен».

**Про будущее США, если Трамп станет опять Президентом США:**
✍️Позволит Джерому Пауэллу доработать до конца срока полномочий председателя Федеральной резервной системы (до мая 2026 года).
✍️Снизит сразу ставку корпоративного налога с 21% до 20%, затем попытается снизить ее до 15%.
✍️Рассматривает кандидатуру Джейми Даймона (CEO JPMorgan) на пост министра финансов.
✍️Больше не планирует запрещать TikTok. 
✍️Снизит цены на нефть за счет увеличения добычи нефти. «У нас больше жидкого золота, чем у кого-либо».
✍️Про криптовалюту: «Если мы не сделаем этого, Китай разберется с этим, и это будет у Китая - или у кого-то другого».

😀 @AK47pfl","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'TATN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
62925,2024-07-17 05:02:17+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
⛽️ Сургутнефтегаз: Последний день с дивидендом ао 0.85 руб ап 12.29 руб #SNGS #SNGSP
⛽️ Транснефть: Последний день с дивидендом 177.2 руб #TRNFP

Макро:
🇬🇧 Великобритания: Потребительская инфляция в июне (09:00 мск)
🇪🇺 Еврозона: Потребительская инфляция в июне (12:00 мск)
🇺🇸 США: Объём промышленного производства в июне (16:15 мск)
🇷🇺 Россия: Производственная инфляция в июне (19:00 мск)
🇷🇺 Россия: Измерение инфляционных ожиданий и потребительских настроений на основе опросов населения
🇷🇺 Россия: Макроэкономический опрос Банка России

**18 июля**
Корп:
⚓️ Совкомфлот: последний день с дивидендом 11.27 руб #FLOT

Макро:
🇬🇧 Великобритания: Уровень безработицы в мае (09:00 мск)
🇪🇺 Еврозона: Решение по процентной ставке (15:15 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇷🇺Россия: Мониторинг предприятий: оценки, ожидания, комментарии

**19 июля**
Корп:
—
Макро:
🇬🇧 Великобритания: Объём розничных продаж в июне (09:00 мск)
🇩🇪 Германия: Производственная инфляция в июне (09:00 мск)

**22 июля**
Корп:
🚗 Европлан: Операционные результаты за 2кв2024г #LEAS
🍅 Русагро: Операционные результаты за 2кв2024г и МСФО за 2кв2024г #AGRO
📱 Группа Позитив: Финансовые результаты за 1п2024г #POSI
Макро:
🇨🇳 Китай: Базовая кредитная ставка НБК (04:15 мск)
🇩🇪 Германия: Объём розничных продаж в мае (09:00 мск)  

**23 июля**
Корп:
—
Макро:
🇺🇸 США: Продажи на вторичном рынке жилья в июне","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'GAZP', 'TATN']",['SNGS'],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
62918,2024-07-16 15:39:43+00:00,"👁** Пользователи **[**Шпиона РЦБ**](https://t.me/stockspy_bot)** вовремя увидели возможность для лонга на локальном минимуме**

В 17:28 в канале с закрытой аналитикой опубликовали обзор рынка, в котором предупредили о наличии крупных покупателей на рынке. 

А также выделили акции, которые могут оказаться сильнее рынка: Аэрофлот, Лукойл, Газпром нефть и ряд других. В моменте они выросли на 2-4% всего за час.

[Подключайтесь к Шпиону](https://t.me/stockspy_bot), чтобы замечать возможности для прибыльных сделок.","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'GAZP', 'TATN']",[],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,ROSN,Роснефть,нефтегаз,industry
62871,2024-07-16 05:02:48+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🍏 X5 Group: операционные результаты за 2кв2024г #FIVE
🥂 Абрау-Дюрсо: Последний день с дивидендом 3.27 руб #ABRD
💰 АФК Система: Последний день с дивидендом 0.52 руб #AFKS

Макро:
🇺🇸 США: Индекс цен на импорт в июне (15:30 мск)
🇺🇸 США: Индекс цен на экспорт в июне (15:30 мск)
🇺🇸 США: Базовый индекс розничных продаж в июне (15:30 мск)
🇺🇸 США: Объём розничных продаж в июне (15:30 мск)
🇷🇺 Россия: Бюллетень ЦБ  «О чем говорят тренды»

**17 июля**
Корп:
⛽️ Сургутнефтегаз: Последний день с дивидендом ао 0.85 руб ап 12.29 руб #SNGS #SNGSP
⛽️ Транснефть: Последний день с дивидендом 177.2 руб #TRNFP

Макро:
🇬🇧 Великобритания: Потребительская инфляция в июне (09:00 мск)
🇪🇺 Еврозона: Потребительская инфляция в июне (12:00 мск)
🇺🇸 США: Объём промышленного производства в июне (16:15 мск)
🇷🇺 Россия: Производственная инфляция в июне (19:00 мск)
🇷🇺 Россия: Измерение инфляционных ожиданий и потребительских настроений на основе опросов населения
🇷🇺 Россия: Макроэкономический опрос Банка России

**18 июля**
Корп:
⚓️ Совкомфлот: последний день с дивидендом 11.27 руб #FLOT

Макро:
🇬🇧 Великобритания: Уровень безработицы в мае (09:00 мск)
🇪🇺 Еврозона: Решение по процентной ставке (15:15 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇷🇺Россия: Мониторинг предприятий: оценки, ожидания, комментарии

**19 июля**
Корп:
—
Макро:
🇬🇧 Великобритания: Объём розничных продаж в июне (09:00 мск)
🇩🇪 Германия: Производственная инфляция в июне (09:00 мск)","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'AFKS', 'GAZP', 'TATN']","['AFKS', 'SNGS']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN', 'AFKS']",False,ROSN,Роснефть,нефтегаз,industry
62829,2024-07-15 05:01:41+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
📱 МТС: Последний день с дивидендом 35 руб  #MTSS
🚗 Камаз: Последний день с дивидендом 4.49 руб #KMAZ

Макро:
🇨🇳 Китай: ВВП 2кв2024 (05:00 мск) 
🇨🇳 Китай: Инвестиции в основной капитал в июне (05:00 мск) 
🇨🇳 Китай: Объём промышленного производства в июне (05:00 мск) 
🇨🇳 Китай: Уровень безработицы в Китае в июне (05:00 мск) 
🇪🇺Еврозона: Объём промышленного производства в мае (12:00 мск)

**16 июля**
Корп:
🍏 X5 Group: операционные результаты за 2кв2024г #FIVE
🥂 Абрау-Дюрсо: Последний день с дивидендом 3.27 руб #ABRD
💰 АФК Система: Последний день с дивидендом 0.52 руб #AFKS

Макро:
🇺🇸 США: Индекс цен на импорт в июне (15:30 мск)
🇺🇸 США: Индекс цен на экспорт в июне (15:30 мск)
🇺🇸 США: Базовый индекс розничных продаж в июне (15:30 мск)
🇺🇸 США: Объём розничных продаж в июне (15:30 мск)
🇷🇺 Россия: Бюллетень ЦБ  «О чем говорят тренды»

**17 июля**
Корп:
⛽️ Сургутнефтегаз: Последний день с дивидендом ао 0.85 руб ап 12.29 руб #SNGS #SNGSP
⛽️ Транснефть: Последний день с дивидендом 177.2 руб #TRNFP

Макро:
🇬🇧 Великобритания: Потребительская инфляция в июне (09:00 мск)
🇪🇺 Еврозона: Потребительская инфляция в июне (12:00 мск)
🇺🇸 США: Объём промышленного производства в июне (16:15 мск)
🇷🇺 Россия: Производственная инфляция в июне (19:00 мск)
🇷🇺 Россия: Измерение инфляционных ожиданий и потребительских настроений на основе опросов населения
🇷🇺 Россия: Макроэкономический опрос Банка России

**18 июля**
Корп:
⚓️ Совкомфлот: последний день с дивидендом 11.27 руб #FLOT

Макро:
🇬🇧 Великобритания: Уровень безработицы в мае (09:00 мск)
🇪🇺 Еврозона: Решение по процентной ставке (15:15 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇷🇺Россия: Мониторинг предприятий: оценки, ожидания, комментарии

**19 июля**
Корп:
—
Макро:
🇬🇧 Великобритания: Объём розничных продаж в июне (09:00 мск)
🇩🇪 Германия: Производственная инфляция в июне (09:00 мск)","['SNGS', 'SIBN', 'MTSS', 'NVTK', 'ROSN', 'LKOH', 'AFKS', 'GAZP', 'TATN']","['MTSS', 'AFKS', 'SNGS']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN', 'AFKS']",False,ROSN,Роснефть,нефтегаз,industry
62825,2024-07-13 07:01:26+00:00,"👍 **Главное за неделю**: **Мозговой центр Сигналов РЦБ**

⭐️ **Открыта идея: лонг Газпром** **нефть**
Цель: 750 руб (+13%)
Срок: до конца августа 2024г

⭐️ **Открыта идея: лонг Астра**
Цель: 560 руб. (+7%)
Срок: до конца августа 2024г

🧠  **Подтверждена**[** **](https://t.me/cbrstocks/61649)**актуальность идеи** **по акциям Банка Санкт-Петербург**
Цель: 450 руб (+21%)  
Срок: декабрь 2024","['SNGS', 'SIBN', 'NVTK', 'ROSN', 'LKOH', 'GAZP', 'TATN']",[],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,ROSN,Роснефть,нефтегаз,industry
62781,2024-07-12 05:01:34+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🍏 Магнит: Последний день с дивидендом 412.13 руб #MGNT

Макро:
🇫🇷 Франция: Инфляция в июне (09:45 мск)
🇺🇸 США: Инфляция производителей (15:30 мск)
🇷🇺 Россия: Основные производные показатели динамики обменного курса рубля в июне
🇷🇺 Россия: Основные показатели рынка акций в июне
🇷🇺 Обзор центрального банка (в соответствии с требованиями ССРД МВФ)

**15 июля**
Корп:
📱 МТС: Последний день с дивидендом 35 руб  #MTSS
🚗 Камаз: Последний день с дивидендом 4.49 руб #KMAZ

Макро:
🇨🇳 Китай: ВВП 2кв2024 (05:00 мск) 
🇨🇳 Китай: Инвестиции в основной капитал в июне (05:00 мск) 
🇨🇳 Китай: Объём промышленного производства в июне (05:00 мск) 
🇨🇳 Китай: Уровень безработицы в Китае в июне (05:00 мск) 
🇪🇺Еврозона: Объём промышленного производства в мае (12:00 мск)

**16 июля**
Корп:
🍏 X5 Group: операционные результаты за 2кв2024г #FIVE
🥂 Абрау-Дюрсо: Последний день с дивидендом 3.27 руб #ABRD
💰 АФК Система: Последний день с дивидендом 0.52 руб #AFKS

Макро:
🇺🇸 США: Индекс цен на импорт в июне (15:30 мск)
🇺🇸 США: Индекс цен на экспорт в июне (15:30 мск)
🇺🇸 США: Базовый индекс розничных продаж в июне (15:30 мск)
🇺🇸 США: Объём розничных продаж в июне (15:30 мск)
🇷🇺 Россия: Бюллетень ЦБ  «О чем говорят тренды»

**17 июля**
Корп:
⛽️ Сургутнефтегаз: Последний день с дивидендом ао 0.85 руб ап 12.29 руб #SNGS #SNGSP
⛽️ Транснефть: Последний день с дивидендом 177.2 руб #TRNFP

Макро:
🇬🇧 Великобритания: Потребительская инфляция в июне (09:00 мск)
🇪🇺 Еврозона: Потребительская инфляция в июне (12:00 мск)
🇺🇸 США: Объём промышленного производства в июне (16:15 мск)
🇷🇺 Россия: Производственная инфляция в июне (19:00 мск)
🇷🇺 Россия: Измерение инфляционных ожиданий и потребительских настроений на основе опросов населения
🇷🇺 Россия: Макроэкономический опрос Банка России

**18 июля**
Корп:
⚓️ Совкомфлот: последний день с дивидендом 11.27 руб #FLOT

Макро:
🇬🇧 Великобритания: Уровень безработицы в мае (09:00 мск)
🇪🇺 Еврозона: Решение по процентной ставке (15:15 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇷🇺Россия: Мониторинг предприятий: оценки, ожидания, комментарии","['SNGS', 'SIBN', 'MTSS', 'NVTK', 'ROSN', 'LKOH', 'AFKS', 'GAZP', 'TATN']","['MTSS', 'AFKS', 'SNGS']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN', 'AFKS']",False,ROSN,Роснефть,нефтегаз,industry
62736,2024-07-11 05:00:49+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
💰 АФК Система: МСФО 1кв2024г #AFKS
✈️ Аэрофлот: Операционные результаты за июнь #AFLT
📱 МТС: МСФО 1кв2024г #MTSS
⛽️ Башнефть: Последний день с дивидендом 249.69 руб #BANE #BANEP

Макро:
🇬🇧 Великобритания: ВВП в мае (09:00 мск)
🇬🇧 Великобритания: Объём промышленного производства в мае (09:00 мск)
🇩🇪 Германия: Инфляция в июне (09:00 мск)
🇺🇸 США: Инфляция в июне (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇷🇺 Россия: Оценка внешнего долга Российской Федерации
🇷🇺 Россия: Основные показатели деятельности паевых инвестиционных фондов

**12 июля**
Корп:
🍏 Магнит: Последний день с дивидендом 412.13 руб #MGNT

Макро:
🇫🇷 Франция: Инфляция в июне (09:45 мск)
🇺🇸 США: Инфляция производителей (15:30 мск)
🇷🇺 Россия: Основные производные показатели динамики обменного курса рубля в июне
🇷🇺 Россия: Основные показатели рынка акций в июне
🇷🇺 Обзор центрального банка (в соответствии с требованиями ССРД МВФ)

**15 июля**
Корп:
📱 МТС: Последний день с дивидендом 35 руб  #MTSS
🚗 Камаз: Последний день с дивидендом 4.49 руб #KMAZ

Макро:
🇨🇳 Китай: ВВП 2кв2024 (05:00 мск) 
🇨🇳 Китай: Инвестиции в основной капитал в июне (05:00 мск) 
🇨🇳 Китай: Объём промышленного производства в июне (05:00 мск) 
🇨🇳 Китай: Уровень безработицы в Китае в июне (05:00 мск) 
🇪🇺Еврозона: Объём промышленного производства в мае (12:00 мск)

**16 июля**
Корп:
🍏 X5 Group: операционные результаты за 2кв2024г #FIVE
🥂 Абрау-Дюрсо: Последний день с дивидендом 3.27 руб #ABRD
💰 АФК Система: Последний день с дивидендом 0.52 руб #AFKS

Макро:
🇺🇸 США: Индекс цен на импорт в июне (15:30 мск)
🇺🇸 США: Индекс цен на экспорт в июне (15:30 мск)
🇺🇸 США: Базовый индекс розничных продаж в июне (15:30 мск)
🇺🇸 США: Объём розничных продаж в июне (15:30 мск)
🇷🇺 Россия: Бюллетень ЦБ  «О чем говорят тренды»

**17 июля**
Корп:
⛽️ Сургутнефтегаз: Последний день с дивидендом ао 0.85 руб ап 12.29 руб #SNGS #SNGSP
⛽️ Транснефть: Последний день с дивидендом 177.2 руб #TRNFP

Макро:
🇬🇧 Великобритания: Потребительская инфляция в июне (09:00 мск)
🇪🇺 Еврозона: Потребительская инфляция в июне (12:00 мск)
🇺🇸 США: Объём промышленного производства в июне (16:15 мск)
🇷🇺 Россия: Производственная инфляция в июне (19:00 мск)
🇷🇺 Россия: Измерение инфляционных ожиданий и потребительских настроений на основе опросов населения
🇷🇺 Россия: Макроэкономический опрос Банка России","['SNGS', 'SIBN', 'MTSS', 'NVTK', 'ROSN', 'LKOH', 'AFKS', 'GAZP', 'TATN']","['AFKS', 'MTSS', 'MTSS', 'AFKS', 'SNGS']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN', 'AFKS']",False,ROSN,Роснефть,нефтегаз,industry
