id,date,text,tickers,tickers_from_tags,tickers_from_keywords,has_media,ticker,company_name,industry,news_type
62871,2024-07-16 05:02:48+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🍏 X5 Group: операционные результаты за 2кв2024г #FIVE
🥂 Абрау-Дюрсо: Последний день с дивидендом 3.27 руб #ABRD
💰 АФК Система: Последний день с дивидендом 0.52 руб #AFKS

Макро:
🇺🇸 США: Индекс цен на импорт в июне (15:30 мск)
🇺🇸 США: Индекс цен на экспорт в июне (15:30 мск)
🇺🇸 США: Базовый индекс розничных продаж в июне (15:30 мск)
🇺🇸 США: Объём розничных продаж в июне (15:30 мск)
🇷🇺 Россия: Бюллетень ЦБ  «О чем говорят тренды»

**17 июля**
Корп:
⛽️ Сургутнефтегаз: Последний день с дивидендом ао 0.85 руб ап 12.29 руб #SNGS #SNGSP
⛽️ Транснефть: Последний день с дивидендом 177.2 руб #TRNFP

Макро:
🇬🇧 Великобритания: Потребительская инфляция в июне (09:00 мск)
🇪🇺 Еврозона: Потребительская инфляция в июне (12:00 мск)
🇺🇸 США: Объём промышленного производства в июне (16:15 мск)
🇷🇺 Россия: Производственная инфляция в июне (19:00 мск)
🇷🇺 Россия: Измерение инфляционных ожиданий и потребительских настроений на основе опросов населения
🇷🇺 Россия: Макроэкономический опрос Банка России

**18 июля**
Корп:
⚓️ Совкомфлот: последний день с дивидендом 11.27 руб #FLOT

Макро:
🇬🇧 Великобритания: Уровень безработицы в мае (09:00 мск)
🇪🇺 Еврозона: Решение по процентной ставке (15:15 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇷🇺Россия: Мониторинг предприятий: оценки, ожидания, комментарии

**19 июля**
Корп:
—
Макро:
🇬🇧 Великобритания: Объём розничных продаж в июне (09:00 мск)
🇩🇪 Германия: Производственная инфляция в июне (09:00 мск)","['SIBN', 'SNGS', 'AFKS', 'LKOH', 'NVTK', 'TATN', 'ROSN', 'GAZP']","['AFKS', 'SNGS']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN', 'AFKS']",False,SIBN,Сибнефть,нефтегаз,industry
62851,2024-07-15 13:35:20+00:00,"#SBER**
****👁**** С момента дивотсечки каждый торговый день чистые продажи акций Сбера составляют более 1 млрд руб**

__Чистые продажи — разница между покупками и продажами в стакане за основную сессию__.

• [Шпион](https://t.me/StockSpy_bot) заметил, что участники рынка активно продают акции Сбера после дивидендной отсечки.

**• **С начала года среди акций с наибольшей капитализацией — Сбер единственная компания, которая не упала на фоне крупной коррекции всего российского фондового рынка. 
__**
**Учитывая, что Сбер заплатил годовой дивиденд, в ближайшее время триггеров для роста акций нет__ 

• За последние 3 торговых дня  акции Сбера держатся слабее рынка и других голубых фишек Лукойла и Газпрома. **

****🧠**** Мозговой центр Сигналов РЦБ ожидает, что акции Сбера будут слабее рынка в ближайшее время**","['SIBN', 'LKOH', 'NVTK', 'SBER', 'GAZP']",['SBER'],"['SBER', 'GAZP', 'LKOH', 'NVTK', 'SIBN']",True,SIBN,Сибнефть,нефтегаз,industry
62829,2024-07-15 05:01:41+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
📱 МТС: Последний день с дивидендом 35 руб  #MTSS
🚗 Камаз: Последний день с дивидендом 4.49 руб #KMAZ

Макро:
🇨🇳 Китай: ВВП 2кв2024 (05:00 мск) 
🇨🇳 Китай: Инвестиции в основной капитал в июне (05:00 мск) 
🇨🇳 Китай: Объём промышленного производства в июне (05:00 мск) 
🇨🇳 Китай: Уровень безработицы в Китае в июне (05:00 мск) 
🇪🇺Еврозона: Объём промышленного производства в мае (12:00 мск)

**16 июля**
Корп:
🍏 X5 Group: операционные результаты за 2кв2024г #FIVE
🥂 Абрау-Дюрсо: Последний день с дивидендом 3.27 руб #ABRD
💰 АФК Система: Последний день с дивидендом 0.52 руб #AFKS

Макро:
🇺🇸 США: Индекс цен на импорт в июне (15:30 мск)
🇺🇸 США: Индекс цен на экспорт в июне (15:30 мск)
🇺🇸 США: Базовый индекс розничных продаж в июне (15:30 мск)
🇺🇸 США: Объём розничных продаж в июне (15:30 мск)
🇷🇺 Россия: Бюллетень ЦБ  «О чем говорят тренды»

**17 июля**
Корп:
⛽️ Сургутнефтегаз: Последний день с дивидендом ао 0.85 руб ап 12.29 руб #SNGS #SNGSP
⛽️ Транснефть: Последний день с дивидендом 177.2 руб #TRNFP

Макро:
🇬🇧 Великобритания: Потребительская инфляция в июне (09:00 мск)
🇪🇺 Еврозона: Потребительская инфляция в июне (12:00 мск)
🇺🇸 США: Объём промышленного производства в июне (16:15 мск)
🇷🇺 Россия: Производственная инфляция в июне (19:00 мск)
🇷🇺 Россия: Измерение инфляционных ожиданий и потребительских настроений на основе опросов населения
🇷🇺 Россия: Макроэкономический опрос Банка России

**18 июля**
Корп:
⚓️ Совкомфлот: последний день с дивидендом 11.27 руб #FLOT

Макро:
🇬🇧 Великобритания: Уровень безработицы в мае (09:00 мск)
🇪🇺 Еврозона: Решение по процентной ставке (15:15 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇷🇺Россия: Мониторинг предприятий: оценки, ожидания, комментарии

**19 июля**
Корп:
—
Макро:
🇬🇧 Великобритания: Объём розничных продаж в июне (09:00 мск)
🇩🇪 Германия: Производственная инфляция в июне (09:00 мск)","['SIBN', 'SNGS', 'AFKS', 'LKOH', 'NVTK', 'MTSS', 'TATN', 'ROSN', 'GAZP']","['MTSS', 'AFKS', 'SNGS']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN', 'AFKS']",False,SIBN,Сибнефть,нефтегаз,industry
62828,2024-07-13 07:20:20+00:00,"👍 **Главное за неделю**

🏠 **Сервис «Самолет плюс» оценили в ₽20 млрд в рамках подготовки к pre-IPO** **на платформе Zorko**
**В четверг компания объявила о начале сбора заявок на pre-IPO**, в ходе которого она планирует привлечь до ₽825 млн. Эмитент предложит инвесторам акции, выпущенные в рамках допэмиссии. Сделка пройдет по схеме cash-in

⛽️ **Потребление газа в РФ на фоне высоких температур обновило июльские максимумы **

⛽️🔋 **Россия изучает разные варианты поставок газа в Индию, участие индийских компаний в проектах РФ
 **
⛽️⛽️ **Госдума разрешила передавать Газпрому и Транснефти без торгов участки под трубопроводы**

**🛢**** Десятки российских нефтяных танкеров, попавших под санкции, простаивают**[** **](https://www.bloomberg.com/news/articles/2024-07-10/dozens-of-sanctioned-russian-oil-tankers-are-sitting-idle-all-over-the-world?srnd=undefined)**по всему миру**
Всего под санкции попали 53 судна, связанные с российской торговлей. Многие из них стоят у берегов России, Китая и Турции

🛢 **Доходы России от экспорта нефти в июне упали на фоне сокращения поставок  до $16.7 млрд — 4-месячный минимум **
Тем не менее, доходы страны от экспорта нефти выросли почти на 23% по сравнению с годом ранее.

🇷🇺🇮🇳 **Главным результатом на встрече Путина и Моди стала согласованная программа стратегического сотрудничества двух стран до 2030 года**
Поставлена цель достичь товарооборот между двумя странами в $100 млрд к 2030 году

⚓️ **США планирует ввести новые ограничения в отношении теневого флота РФ** 
Однако, Белый дом опасается роста цен на энергоносители в таком случае в преддверии президентских выборов

1️⃣ **Платформа B2B торговли между Россией и Китаем Кифа официально анонсировала IPO на Мосбирже** 

1️⃣ **Фармкомпания Промомед провела IPO по верхней границе диапазона — 400 руб на акцию** 

✈️ **Депутаты до конца года подготовят предложения по границам стоимости авиабилетов в РФ**

🇷🇺 **Обновленная программа ""Семейной ипотеки"" продлена до 2030 года**
Ставка в 6% будет при кредите до 12 млн руб. в Москве, Подмосковье и Петербурге, для остальных регионов — до 6 млн руб

🇷🇺 **Рост ВВП РФ за 5 месяцев составил 5%, что существенно выше всех прогнозов**

🇷🇺🇰🇿 **Инвесторов, которые держат российские ценные бумаги в Центральном депозитарии Казахстана, попросили вывести их до 10 августа**

📱 **Акционеры Positive Technologies одобрили допэмиссию акций**
• Номинал 0.5 руб каждая акция
• Количество размещаемых акций: 5.214 млн штук
• Способ размещения: закрытая подписка

🇷🇺 **Путин подписал закон, вводящий с 2025 года прогрессивную шкалу НДФЛ со ставками от 13% до 22%** 
Также подписаны законы:
• о повышении с 2025 года налога на прибыль организаций с 20% до 25%
• о повышении с 2025 года НДПИ на алмазы, железную руду и ряд других полезных ископаемых","['SIBN', 'MAGN', 'NVTK', 'ALRS', 'GAZP']",[],"['GAZP', 'ALRS', 'NVTK', 'SIBN', 'MAGN']",False,SIBN,Сибнефть,нефтегаз,industry
62825,2024-07-13 07:01:26+00:00,"👍 **Главное за неделю**: **Мозговой центр Сигналов РЦБ**

⭐️ **Открыта идея: лонг Газпром** **нефть**
Цель: 750 руб (+13%)
Срок: до конца августа 2024г

⭐️ **Открыта идея: лонг Астра**
Цель: 560 руб. (+7%)
Срок: до конца августа 2024г

🧠  **Подтверждена**[** **](https://t.me/cbrstocks/61649)**актуальность идеи** **по акциям Банка Санкт-Петербург**
Цель: 450 руб (+21%)  
Срок: декабрь 2024","['SIBN', 'SNGS', 'LKOH', 'NVTK', 'TATN', 'ROSN', 'GAZP']",[],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
62781,2024-07-12 05:01:34+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🍏 Магнит: Последний день с дивидендом 412.13 руб #MGNT

Макро:
🇫🇷 Франция: Инфляция в июне (09:45 мск)
🇺🇸 США: Инфляция производителей (15:30 мск)
🇷🇺 Россия: Основные производные показатели динамики обменного курса рубля в июне
🇷🇺 Россия: Основные показатели рынка акций в июне
🇷🇺 Обзор центрального банка (в соответствии с требованиями ССРД МВФ)

**15 июля**
Корп:
📱 МТС: Последний день с дивидендом 35 руб  #MTSS
🚗 Камаз: Последний день с дивидендом 4.49 руб #KMAZ

Макро:
🇨🇳 Китай: ВВП 2кв2024 (05:00 мск) 
🇨🇳 Китай: Инвестиции в основной капитал в июне (05:00 мск) 
🇨🇳 Китай: Объём промышленного производства в июне (05:00 мск) 
🇨🇳 Китай: Уровень безработицы в Китае в июне (05:00 мск) 
🇪🇺Еврозона: Объём промышленного производства в мае (12:00 мск)

**16 июля**
Корп:
🍏 X5 Group: операционные результаты за 2кв2024г #FIVE
🥂 Абрау-Дюрсо: Последний день с дивидендом 3.27 руб #ABRD
💰 АФК Система: Последний день с дивидендом 0.52 руб #AFKS

Макро:
🇺🇸 США: Индекс цен на импорт в июне (15:30 мск)
🇺🇸 США: Индекс цен на экспорт в июне (15:30 мск)
🇺🇸 США: Базовый индекс розничных продаж в июне (15:30 мск)
🇺🇸 США: Объём розничных продаж в июне (15:30 мск)
🇷🇺 Россия: Бюллетень ЦБ  «О чем говорят тренды»

**17 июля**
Корп:
⛽️ Сургутнефтегаз: Последний день с дивидендом ао 0.85 руб ап 12.29 руб #SNGS #SNGSP
⛽️ Транснефть: Последний день с дивидендом 177.2 руб #TRNFP

Макро:
🇬🇧 Великобритания: Потребительская инфляция в июне (09:00 мск)
🇪🇺 Еврозона: Потребительская инфляция в июне (12:00 мск)
🇺🇸 США: Объём промышленного производства в июне (16:15 мск)
🇷🇺 Россия: Производственная инфляция в июне (19:00 мск)
🇷🇺 Россия: Измерение инфляционных ожиданий и потребительских настроений на основе опросов населения
🇷🇺 Россия: Макроэкономический опрос Банка России

**18 июля**
Корп:
⚓️ Совкомфлот: последний день с дивидендом 11.27 руб #FLOT

Макро:
🇬🇧 Великобритания: Уровень безработицы в мае (09:00 мск)
🇪🇺 Еврозона: Решение по процентной ставке (15:15 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇷🇺Россия: Мониторинг предприятий: оценки, ожидания, комментарии","['SIBN', 'SNGS', 'AFKS', 'LKOH', 'NVTK', 'MTSS', 'TATN', 'ROSN', 'GAZP']","['MTSS', 'AFKS', 'SNGS']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN', 'AFKS']",False,SIBN,Сибнефть,нефтегаз,industry
62778,2024-07-11 16:31:27+00:00,"**Дивидендная доходность акций нефтегазового сектора в следующие 12 месяцев**, расчеты источника РДВ. #цифры

Пока банки и брокеры призывают покупать Сбер ([SBER](https://neo.putinomics.ru/dashboard/SBER/MOEX)) с ожидаемой дивидендной доходностью 11.5% (через год!)...

Коррекция на рынке серьезно повысила дивидендные доходности нефтянки: например, дивидендная доходность Газпромнефти ([SIBN](https://neo.putinomics.ru/dashboard/SIBN/MOEX)) выросла до 18.4% (и основные выплаты будут уже осенью).

😀 @AK47pfl","['NVTK', 'SBER', 'GAZP', 'SIBN']",[],"['SBER', 'GAZP', 'NVTK', 'SIBN']",True,SIBN,Сибнефть,нефтегаз,industry
62770,2024-07-11 14:00:03+00:00,"#SIBN #Идея
**🧠**** Мозговой центр Сигналов РЦБ подтверждает актуальность **[**идеи по акциям Газпром Нефти**](https://t.me/cbrstocks/62651)

Мозговой центр Сигналов РЦБ обращает внимание на необоснованное отставание акций Газпром Нефти с начала коррекции от участников нефтяного сектора.

**Мозговой центр Сигналов ожидает 20% дивдоходности Газпром нефти в следующие 12 месяцев.**","['NVTK', 'SIBN', 'GAZP']",['SIBN'],"['GAZP', 'NVTK', 'SIBN']",True,SIBN,Сибнефть,нефтегаз,company_specific
62736,2024-07-11 05:00:49+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
💰 АФК Система: МСФО 1кв2024г #AFKS
✈️ Аэрофлот: Операционные результаты за июнь #AFLT
📱 МТС: МСФО 1кв2024г #MTSS
⛽️ Башнефть: Последний день с дивидендом 249.69 руб #BANE #BANEP

Макро:
🇬🇧 Великобритания: ВВП в мае (09:00 мск)
🇬🇧 Великобритания: Объём промышленного производства в мае (09:00 мск)
🇩🇪 Германия: Инфляция в июне (09:00 мск)
🇺🇸 США: Инфляция в июне (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇷🇺 Россия: Оценка внешнего долга Российской Федерации
🇷🇺 Россия: Основные показатели деятельности паевых инвестиционных фондов

**12 июля**
Корп:
🍏 Магнит: Последний день с дивидендом 412.13 руб #MGNT

Макро:
🇫🇷 Франция: Инфляция в июне (09:45 мск)
🇺🇸 США: Инфляция производителей (15:30 мск)
🇷🇺 Россия: Основные производные показатели динамики обменного курса рубля в июне
🇷🇺 Россия: Основные показатели рынка акций в июне
🇷🇺 Обзор центрального банка (в соответствии с требованиями ССРД МВФ)

**15 июля**
Корп:
📱 МТС: Последний день с дивидендом 35 руб  #MTSS
🚗 Камаз: Последний день с дивидендом 4.49 руб #KMAZ

Макро:
🇨🇳 Китай: ВВП 2кв2024 (05:00 мск) 
🇨🇳 Китай: Инвестиции в основной капитал в июне (05:00 мск) 
🇨🇳 Китай: Объём промышленного производства в июне (05:00 мск) 
🇨🇳 Китай: Уровень безработицы в Китае в июне (05:00 мск) 
🇪🇺Еврозона: Объём промышленного производства в мае (12:00 мск)

**16 июля**
Корп:
🍏 X5 Group: операционные результаты за 2кв2024г #FIVE
🥂 Абрау-Дюрсо: Последний день с дивидендом 3.27 руб #ABRD
💰 АФК Система: Последний день с дивидендом 0.52 руб #AFKS

Макро:
🇺🇸 США: Индекс цен на импорт в июне (15:30 мск)
🇺🇸 США: Индекс цен на экспорт в июне (15:30 мск)
🇺🇸 США: Базовый индекс розничных продаж в июне (15:30 мск)
🇺🇸 США: Объём розничных продаж в июне (15:30 мск)
🇷🇺 Россия: Бюллетень ЦБ  «О чем говорят тренды»

**17 июля**
Корп:
⛽️ Сургутнефтегаз: Последний день с дивидендом ао 0.85 руб ап 12.29 руб #SNGS #SNGSP
⛽️ Транснефть: Последний день с дивидендом 177.2 руб #TRNFP

Макро:
🇬🇧 Великобритания: Потребительская инфляция в июне (09:00 мск)
🇪🇺 Еврозона: Потребительская инфляция в июне (12:00 мск)
🇺🇸 США: Объём промышленного производства в июне (16:15 мск)
🇷🇺 Россия: Производственная инфляция в июне (19:00 мск)
🇷🇺 Россия: Измерение инфляционных ожиданий и потребительских настроений на основе опросов населения
🇷🇺 Россия: Макроэкономический опрос Банка России","['SIBN', 'SNGS', 'AFKS', 'LKOH', 'NVTK', 'MTSS', 'TATN', 'ROSN', 'GAZP']","['AFKS', 'MTSS', 'MTSS', 'AFKS', 'SNGS']","['GAZP', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'NVTK', 'SIBN', 'AFKS']",False,SIBN,Сибнефть,нефтегаз,industry
62710,2024-07-10 10:28:32+00:00,"#ASTR #Прогноз
🔮 Прогноз аналитиков по акциям Астра

`           Таргет  Потенциал, %
Газпромбанк 700     +36%
Sber CIB    648     +25%
Альфа       647     +25%
Финам       578     +12%
БКС         480     -9%

РДВ         660     +28%`","['NVTK', 'GAZP', 'SIBN']",[],"['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
62687,2024-07-10 07:10:27+00:00,"#IPO
**IT-разработчик «Омега» хочет провести IPO на Мосбирже** — Frank Media 

•  Омега занимается разработкой в сфере образовательной и промышленной робототехники, ИИ. 
•  Среди ее клиентов — Газпром, Ростелеком, Почта России, государственные органы и крупные вузы. 
•  Выручка «Омеги» в 2023 году достигла почти 862.9 млн рублей (+29% г/г)","['MTSS', 'NVTK', 'GAZP', 'SIBN']",[],"['GAZP', 'MTSS', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
62680,2024-07-10 05:01:35+00:00,"Фокус недели [#ФН](tg://search_hashtag?hashtag=%D0%A4%D0%9D) 

**Сегодня**
Корп:
🏦 Сбербанк: Последний день с дивидендом 33.3 руб #SBER #SBERP
🌾 ФосАгро: Последний день с дивидендом 309 руб #PHOR

Макро:
🇨🇳 Китай: Инфляция в июне (4:30 мск)
🇺🇸 США: Ежемесячный отчет ОПЕК (14:00 мск)
🇷🇺 Россия: Инфляция в июне (19:00 мск)
🇷🇺 Россия: Краткий комментарий «Кредитование юридических лиц и индивидуальных предпринимателей»

**11 июля**
Корп:
💰 АФК Система: МСФО 1кв2024г #AFKS
✈️ Аэрофлот: Операционные результаты за июнь #AFLT
📱 МТС: МСФО 1кв2024г #MTSS
⛽️ Башнефть: Последний день с дивидендом 249.69 руб #BANE #BANEP

Макро:
🇬🇧 Великобритания: ВВП в мае (09:00 мск)
🇬🇧 Великобритания: Объём промышленного производства в мае (09:00 мск)
🇩🇪 Германия: Инфляция в июне (09:00 мск)
🇺🇸 США: Инфляция в июне (15:30 мск)
🇺🇸 США: Число первичных заявок на получение пособий по безработице (15:30 мск)
🇷🇺 Россия: Оценка внешнего долга Российской Федерации
🇷🇺 Россия: Основные показатели деятельности паевых инвестиционных фондов

**12 июля**
Корп:
🍏 Магнит: Последний день с дивидендом 412.13 руб #MGNT

Макро:
🇫🇷 Франция: Инфляция в июне (09:45 мск)
🇺🇸 США: Инфляция производителей (15:30 мск)
🇷🇺 Россия: Основные производные показатели динамики обменного курса рубля в июне
🇷🇺 Россия: Основные показатели рынка акций в июне
🇷🇺 Обзор центрального банка (в соответствии с требованиями ССРД МВФ)

**15 июля**
Корп:
📱 МТС: Последний день с дивидендом 35 руб  #MTSS
🚗 Камаз: Последний день с дивидендом 4.49 руб #KMAZ

Макро:
🇨🇳 Китай: ВВП 2кв2024 (05:00 мск) 
🇨🇳 Китай: Инвестиции в основной капитал в июне (05:00 мск) 
🇨🇳 Китай: Объём промышленного производства в июне (05:00 мск) 
🇨🇳 Китай: Уровень безработицы в Китае в июне (05:00 мск) 
🇪🇺Еврозона: Объём промышленного производства в мае (12:00 мск)

**16 июля**
Корп:
🍏 X5 Group: операционные результаты за 2кв2024г #FIVE
🥂 Абрау-Дюрсо: Последний день с дивидендом 3.27 руб #ABRD
💰 АФК Система: Последний день с дивидендом 0.52 руб #AFKS

Макро:
🇺🇸 США: Индекс цен на импорт в июне (15:30 мск)
🇺🇸 США: Индекс цен на экспорт в июне (15:30 мск)
🇺🇸 США: Базовый индекс розничных продаж в июне (15:30 мск)
🇺🇸 США: Объём розничных продаж в июне (15:30 мск)
🇷🇺 Россия: Бюллетень ЦБ  «О чем говорят тренды»","['SIBN', 'SNGS', 'AFKS', 'LKOH', 'VTBR', 'NVTK', 'MTSS', 'SBER', 'TATN', 'PHOR', 'ROSN']","['SBER', 'PHOR', 'AFKS', 'MTSS', 'MTSS', 'AFKS']","['SBER', 'LKOH', 'ROSN', 'TATN', 'MTSS', 'SNGS', 'VTBR', 'NVTK', 'PHOR', 'SIBN', 'AFKS']",False,SIBN,Сибнефть,нефтегаз,industry
62676,2024-07-09 14:30:51+00:00,"👍 **Что было сегодня**

⭐️ **Открыта **[**идея**](https://t.me/cbrstocks/62651)**: лонг Газпром** **нефть**
Цель: 750 руб (+13%)
Срок: до конца августа 2024г

🖨 [**Сбербанк**](https://t.me/cbrstocks/62644)**: Сокращенные результаты по РПБУ за 1п 2024г**
• Чистый процентный доход: 1244.1 млрд руб (+16.9% г/г)
• ROE: 22.9%
• Чистая прибыль: 768.7 млрд руб (+5.6% г/г)

**🏦**** Сбербанк в июне **[**привлек**](https://t.me/cbrstocks/62643)** рекордный с начала года объем средств физлиц - около 900 млрд рублей**

**🛢**** Индийская делегация в Москве **[**обсудит**](https://t.me/cbrstocks/62642)** долгосрочное соглашение о поставках нефти из РФ в Индию**

⛽️🔋 **Россия **[**изучает**](https://t.me/cbrstocks/62667)** разные варианты поставок газа в Индию, участие индийских компаний в проектах РФ — **зампред правительства РФ** **Новак

⛽️⛽️ **Госдума **[**разрешила**](https://t.me/cbrstocks/62666)** передавать Газпрому и Транснефти без торгов участки под трубопроводы**

🚗 **Суд РФ частично **[**удовлетворил**](https://t.me/cbrstocks/62650)** иск ""ГАЗа"" к Volkswagen**, **решил взыскать с ответчика 16.9 млрд**.
Сумма взыскания больше чем капитализация ГАЗа. Позже по акциям был объявлен дискретный аукцион из-за роста цены акции более чем на 20%

**🚗**** Соллерс **[**ждет**](https://t.me/cbrstocks/62660)** позитивных финрезультатов в 2024г, о дивидендах будет думать с учетом рекордной инвестпрограммы**
Также компания [планирует](https://t.me/cbrstocks/62657) запустить производство минивэнов в декабре 2024г

💿 **Норникель **[**ведет**](https://t.me/cbrstocks/62665)** переговоры с China Copper о переносе плавильного завода в Китай**

🇷🇺🇮🇳 **Главным результатом на встрече Путина и Моди **[**стала**](https://t.me/cbrstocks/62672)** согласованная программа стратегического сотрудничества двух стран до 2030 года**
[Поставлена](https://t.me/cbrstocks/62671) цель достичь товарооборот между двумя странами в $100 млрд к 2030 году","['SIBN', 'SNGS', 'LKOH', 'VTBR', 'GMKN', 'NVTK', 'SBER', 'TATN', 'ROSN', 'GAZP']",[],"['SBER', 'GAZP', 'LKOH', 'GMKN', 'ROSN', 'TATN', 'SNGS', 'VTBR', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
62666,2024-07-09 12:54:15+00:00,"#GAZP #TRNFP**
Госдума разрешила передавать Газпрому и Транснефти без торгов участки под трубопроводы** — Интерфакс","['NVTK', 'GAZP', 'SIBN']",['GAZP'],"['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
62664,2024-07-09 12:01:34+00:00,"#Нефтянка
🛢 **Поставки нефти из России упали до минимумов с февраля 2022г** — Bloomberg

• Явной причины падения поставок не было. Но поставки из Балтийского моря, Черного моря и Тихого океана снижались неделя к неделе.

• Все три танкера с сырой нефтью, попавшие под санкции Великобритании 13 июня, остаются на якоре у нефтяного терминала в Усть-Луге.","['SIBN', 'SNGS', 'LKOH', 'NVTK', 'TATN', 'ROSN']",[],"['LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",True,SIBN,Сибнефть,нефтегаз,industry
62662,2024-07-09 11:25:10+00:00,"#GAZP
**Австрия собрала ученых и экспертов для анализа возможностей разрыва контракта с Газпромом** — Интерфакс","['NVTK', 'GAZP', 'SIBN']",['GAZP'],"['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,industry
62652,2024-07-09 09:05:59+00:00,"#SIBN #Прогноз
🔮 Прогноз аналитиков по акциям Газпром нефти

`               Таргет  Потенциал
БКС            1000    +50.8%
Газпромбанк    950     +43.2%
Sber CIB       840     +26.6%
Финам          749.1   +12.9%

РДВ            800     +20.6%`","['NVTK', 'SIBN', 'GAZP']",['SIBN'],"['GAZP', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,company_specific
62651,2024-07-09 08:47:15+00:00,"**©️ ИДЕЯ ©️
⭐️ Газпром нефть ⭐️
Тикер: SIBN**
Цель: 750 руб (+13%)
Срок: до конца августа 2024г
Текущая цена: 663

**Акции Газпром нефти могут быстро закрыть свой дивидендный гэп**, считает Мозговой центр Сигналов. 

В 2023 году Газпром Нефть подняла коэффициент выплат до 75% от чистой прибыли. Мозговой Центр Сигналов считает, что 75% является новой нормой для Газпром Нефти. 

При 75% от чистой прибыли дивиденд Газпром Нефти за 2024 год может составить** 130 рублей или 20% див доходности по текущим. **

❗️**Триггером к росту акций Газпром Нефти может стать отчётность по МСФО за 1п24 в конце августа.** Отчет по МСФО позволит рынку увидеть сколько компания заработала за полугодие и сделать вывод каким может быть дивиденд за 2023 год. Исторически Газпром нефть отчитывается в середине августа: 
• 1п18 16.08.2018
• 1п19 07.08.2019
• 1п20 20.08.2020
• 1п21 18.08.2021
• 1п23 24.08.2023

**Мозговой центр Сигналов ожидает 20% дивдоходности Газпром нефти в следующие 12 месяцев.** Дивиденды нужны основному акционеру - Газпрому, который владеет более 95% компании.

#Идея #SIBN
[Дисклеймер](https://t.me/cbrstocks/5296) @cbrstocks","['SIBN', 'SNGS', 'LKOH', 'NVTK', 'TATN', 'ROSN', 'GAZP']",['SIBN'],"['GAZP', 'LKOH', 'ROSN', 'TATN', 'SNGS', 'NVTK', 'SIBN']",False,SIBN,Сибнефть,нефтегаз,company_specific
